job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job3,p3,1,a1_0,2,0,16,20.0,16
job3,p3,2,a3_0,2,22,8,10.0,30
job4,p1,1,a1_0,1,16,28,20.0,44
job4,p1,2,a3_0,1,44,14,10.0,58
job5,p4,1,a2_0,2,0,15,20.0,15
job5,p4,2,a3_0,1,15,7,10.0,22
job6,p1,1,a1_0,1,44,13,20.0,57
job6,p1,2,a3_0,1,66,11,10.0,77
job7,p3,1,a1_0,2,57,27,20.0,84
job7,p3,2,a3_0,2,84,13,10.0,97
job8,p1,1,a1_0,1,84,27,20.0,111
job8,p1,2,a3_0,1,111,5,10.0,116
job9,p2,1,a2_0,1,15,15,20.0,30
job9,p2,2,a3_0,2,30,14,10.0,44
job10,p3,1,a1_0,2,111,28,20.0,139
job10,p3,2,a3_0,2,139,14,10.0,153
job11,p3,1,a1_0,2,139,16,20.0,155
job11,p3,2,a3_0,2,161,14,10.0,175
job12,p4,1,a2_0,2,30,27,20.0,57
job12,p4,2,a3_0,1,58,8,10.0,66
job13,p2,1,a2_0,1,57,29,20.0,86
job13,p2,2,a3_0,2,97,6,10.0,103
job14,p2,1,a2_0,1,86,30,20.0,116
job14,p2,2,a3_0,2,116,13,10.0,129
job15,p2,1,a2_0,1,116,26,20.0,142
job15,p2,2,a3_0,2,153,8,10.0,161
job16,p3,1,a1_0,2,155,27,20.0,182
job16,p3,2,a3_0,2,188,7,10.0,195
job17,p4,1,a2_0,2,142,23,20.0,165
job17,p4,2,a3_0,1,175,13,10.0,188
job18,p1,1,a1_0,1,182,12,20.0,194
job18,p1,2,a3_0,1,208,6,10.0,214
job19,p3,1,a1_0,2,194,27,20.0,221
job19,p3,2,a3_0,2,227,12,10.0,239
job20,p2,1,a2_0,1,165,29,20.0,194
job20,p2,2,a3_0,2,195,13,10.0,208
job21,p1,1,a1_0,1,221,13,20.0,234
job21,p1,2,a3_0,1,239,7,10.0,246
job22,p3,1,a1_0,2,234,17,20.0,251
job22,p3,2,a3_0,2,261,12,10.0,273
job23,p2,1,a2_0,1,194,25,20.0,219
job23,p2,2,a3_0,2,219,8,10.0,227
job24,p3,1,a1_0,2,251,22,20.0,273
job24,p3,2,a3_0,2,287,5,10.0,292
job25,p2,1,a2_0,1,219,29,20.0,248
job25,p2,2,a3_0,2,248,13,10.0,261
job26,p2,1,a2_0,1,248,23,20.0,271
job26,p2,2,a3_0,2,273,14,10.0,287
job27,p1,1,a1_0,1,273,13,20.0,286
job27,p1,2,a3_0,1,292,13,10.0,305
job28,p4,1,a2_0,2,271,27,20.0,298
job28,p4,2,a3_0,1,305,14,10.0,319
job29,p4,1,a2_0,2,298,15,20.0,313
job29,p4,2,a3_0,1,319,7,10.0,326
job30,p4,1,a2_0,2,313,28,20.0,341
job30,p4,2,a3_0,1,341,9,10.0,350
job31,p3,1,a1_0,2,286,32,20.0,318
job31,p3,2,a3_0,2,326,12,10.0,338
job32,p3,1,a1_0,2,318,28,20.0,346
job32,p3,2,a3_0,2,350,7,10.0,357
job33,p3,1,a1_0,2,346,28,20.0,374
job33,p3,2,a3_0,2,374,13,10.0,387
job34,p3,1,a1_0,2,374,17,20.0,391
job34,p3,2,a3_0,2,402,6,10.0,408
job35,p2,1,a2_0,1,341,14,20.0,355
job35,p2,2,a3_0,2,357,14,10.0,371
job36,p1,1,a1_0,1,391,15,20.0,406
job36,p1,2,a3_0,1,408,9,10.0,417
job37,p2,1,a2_0,1,355,28,20.0,383
job37,p2,2,a3_0,2,387,15,10.0,402
job38,p2,1,a2_0,1,383,29,20.0,412
job38,p2,2,a3_0,2,417,8,10.0,425
job39,p3,1,a1_0,2,406,17,20.0,423
job39,p3,2,a3_0,2,425,6,10.0,431
job40,p4,1,a2_0,2,412,18,20.0,430
job40,p4,2,a3_0,1,431,8,10.0,439
job41,p2,1,a2_0,1,430,29,20.0,459
job41,p2,2,a3_0,2,472,14,10.0,486
job42,p2,1,a2_0,1,459,25,20.0,484
job42,p2,2,a3_0,2,500,14,10.0,514
job43,p2,1,a2_0,1,484,18,20.0,502
job43,p2,2,a3_0,2,532,13,10.0,545
job44,p3,1,a1_0,2,423,18,20.0,441
job44,p3,2,a3_0,2,441,15,10.0,456
job45,p3,1,a1_0,2,441,17,20.0,458
job45,p3,2,a3_0,2,458,14,10.0,472
job46,p3,1,a1_0,2,458,16,20.0,474
job46,p3,2,a3_0,2,486,14,10.0,500
job47,p2,1,a2_0,1,502,29,20.0,531
job47,p2,2,a3_0,2,545,8,10.0,553
job48,p4,1,a2_0,2,531,15,20.0,546
job48,p4,2,a3_0,1,553,8,10.0,561
job49,p1,1,a1_0,1,474,12,20.0,486
job49,p1,2,a3_0,1,514,7,10.0,521
job50,p2,1,a2_0,1,546,25,20.0,571
job50,p2,2,a3_0,2,571,14,10.0,585
job51,p1,1,a1_0,1,486,12,20.0,498
job51,p1,2,a3_0,1,521,11,10.0,532
job52,p2,1,a2_0,1,571,25,20.0,596
job52,p2,2,a3_0,2,596,13,10.0,609
