job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job108,p4,2,a3_0,1,1089.0,6.0,10.0,1095.0
job109,p2,1,a2_0,1,1052.0,17.0,20.0,1069.0
job109,p2,2,a3_0,2,1095.0,7.0,10.0,1102.0
job110,p3,1,a1_0,2,980.0,12.0,20.0,992.0
job110,p3,2,a3_0,2,1030.0,11.0,10.0,1041.0
job111,p2,1,a2_0,1,1069.0,23.0,20.0,1092.0
job111,p2,2,a3_0,2,1115.0,12.0,10.0,1127.0
job112,p4,1,a2_0,2,1092.0,14.0,20.0,1106.0
job112,p4,2,a3_0,1,1133.0,12.0,10.0,1145.0
job113,p3,1,a1_0,2,992.0,24.0,20.0,1016.0
job113,p3,2,a3_0,2,1052.0,12.0,10.0,1064.0
job114,p3,1,a1_0,2,1016.0,33.0,20.0,1049.0
job114,p3,2,a3_0,2,1077.0,12.0,10.0,1089.0
job115,p2,1,a2_0,1,1106.0,10.0,20.0,1116.0
job115,p2,2,a3_0,2,1151.0,13.0,10.0,1164.0
job116,p3,1,a1_0,2,1049.0,26.0,20.0,1075.0
job116,p3,2,a3_0,2,1102.0,13.0,10.0,1115.0
job117,p1,1,a1_0,1,1075.0,18.0,20.0,1093.0
job117,p1,2,a3_0,1,1127.0,6.0,10.0,1133.0
job118,p2,1,a2_0,1,1116.0,33.0,20.0,1149.0
job118,p2,2,a3_0,2,1187.0,7.0,10.0,1194.0
job119,p3,1,a1_0,2,1093.0,19.0,20.0,1112.0
job119,p3,2,a3_0,2,1145.0,6.0,10.0,1151.0
job120,p1,1,a1_0,1,1112.0,9.0,20.0,1121.0
job120,p1,2,a3_0,1,1164.0,6.0,10.0,1170.0
job121,p3,1,a1_0,2,1121.0,10.0,20.0,1131.0
job121,p3,2,a3_0,2,1170.0,7.0,10.0,1177.0
job122,p2,1,a2_0,1,1149.0,22.0,20.0,1171.0
job122,p2,2,a3_0,2,1203.0,8.0,10.0,1211.0
job123,p1,1,a1_0,1,1131.0,12.0,20.0,1143.0
job123,p1,2,a3_0,1,1177.0,10.0,10.0,1187.0
job124,p2,1,a2_0,1,1171.0,25.0,20.0,1196.0
job124,p2,2,a3_0,2,1217.0,7.0,10.0,1224.0
job125,p1,1,a1_0,1,1143.0,24.0,20.0,1167.0
job125,p1,2,a3_0,1,1194.0,9.0,10.0,1203.0
job126,p1,1,a1_0,1,1167.0,26.0,20.0,1193.0
job126,p1,2,a3_0,1,1211.0,6.0,10.0,1217.0
job127,p3,1,a1_0,2,1193.0,14.0,20.0,1207.0
job127,p3,2,a3_0,2,1224.0,12.0,10.0,1236.0
job128,p2,1,a2_0,1,1196.0,28.0,20.0,1224.0
job128,p2,2,a3_0,2,1236.0,12.0,10.0,1248.0
job129,p1,1,a1_0,1,1207.0,18.0,20.0,1225.0
job129,p1,2,a3_0,1,1248.0,5.0,10.0,1253.0
job130,p1,1,a1_0,1,1225.0,26.0,20.0,1251.0
job130,p1,2,a3_0,1,1268.0,12.0,10.0,1280.0
job131,p1,1,a1_0,1,1251.0,24.0,20.0,1275.0
job131,p1,2,a3_0,1,1292.0,14.0,10.0,1306.0
job132,p4,1,a2_0,2,1224.0,14.0,20.0,1238.0
job132,p4,2,a3_0,1,1253.0,15.0,10.0,1268.0
job133,p4,1,a2_0,2,1238.0,31.0,20.0,1269.0
job133,p4,2,a3_0,1,1280.0,12.0,10.0,1292.0
job134,p1,1,a1_0,1,1275.0,28.0,20.0,1303.0
job134,p1,2,a3_0,1,1320.0,15.0,10.0,1335.0
job135,p3,1,a1_0,2,1303.0,11.0,20.0,1314.0
job135,p3,2,a3_0,2,1339.0,13.0,10.0,1352.0
job136,p4,1,a2_0,2,1269.0,27.0,20.0,1296.0
job136,p4,2,a3_0,1,1306.0,14.0,10.0,1320.0
job137,p1,1,a1_0,1,1314.0,12.0,20.0,1326.0
job137,p1,2,a3_0,1,1352.0,6.0,10.0,1358.0
job138,p2,1,a2_0,1,1296.0,17.0,20.0,1313.0
job138,p2,2,a3_0,2,1335.0,4.0,10.0,1339.0
job139,p1,1,a1_0,1,1326.0,25.0,20.0,1351.0
job139,p1,2,a3_0,1,1363.0,6.0,10.0,1369.0
job140,p3,1,a1_0,2,1351.0,11.0,20.0,1362.0
job140,p3,2,a3_0,2,1378.0,14.0,10.0,1392.0
job141,p3,1,a1_0,2,1362.0,36.0,20.0,1398.0
job141,p3,2,a3_0,2,1406.0,12.0,10.0,1418.0
job142,p2,1,a2_0,1,1313.0,22.0,20.0,1335.0
job142,p2,2,a3_0,2,1358.0,5.0,10.0,1363.0
job143,p3,1,a1_0,2,1398.0,25.0,20.0,1423.0
job143,p3,2,a3_0,2,1424.0,7.0,10.0,1431.0
job144,p2,1,a2_0,1,1335.0,25.0,20.0,1360.0
job144,p2,2,a3_0,2,1369.0,9.0,10.0,1378.0
job145,p4,1,a2_0,2,1360.0,15.0,20.0,1375.0
job145,p4,2,a3_0,1,1392.0,6.0,10.0,1398.0
job146,p3,1,a1_0,2,1423.0,25.0,20.0,1448.0
job146,p3,2,a3_0,2,1448.0,8.0,10.0,1456.0
job147,p3,1,a1_0,2,1448.0,25.0,20.0,1473.0
job147,p3,2,a3_0,2,1473.0,14.0,10.0,1487.0
job148,p2,1,a2_0,1,1375.0,17.0,20.0,1392.0
job148,p2,2,a3_0,2,1398.0,8.0,10.0,1406.0
job149,p4,1,a2_0,2,1392.0,15.0,20.0,1407.0
job149,p4,2,a3_0,1,1418.0,6.0,10.0,1424.0
job150,p4,1,a2_0,2,1407.0,25.0,20.0,1432.0
job150,p4,2,a3_0,1,1432.0,7.0,10.0,1439.0
job151,p3,1,a1_0,2,1473.0,32.0,20.0,1505.0
job151,p3,2,a3_0,2,1507.0,5.0,10.0,1512.0
job152,p4,1,a2_0,2,1432.0,24.0,20.0,1456.0
job152,p4,2,a3_0,1,1456.0,8.0,10.0,1464.0
job153,p1,1,a1_0,1,1505.0,14.0,20.0,1519.0
job153,p1,2,a3_0,1,1519.0,9.0,10.0,1528.0
job154,p2,1,a2_0,1,1456.0,9.0,20.0,1465.0
job154,p2,2,a3_0,2,1465.0,7.0,10.0,1472.0
job155,p1,1,a1_0,1,1519.0,26.0,20.0,1545.0
job155,p1,2,a3_0,1,1545.0,11.0,10.0,1556.0
job156,p1,1,a1_0,1,1545.0,26.0,20.0,1571.0
job156,p1,2,a3_0,1,1571.0,12.0,10.0,1583.0
job157,p3,1,a1_0,2,1571.0,16.0,20.0,1587.0
job157,p3,2,a3_0,2,1588.0,13.0,10.0,1601.0
job158,p1,1,a1_0,1,1587.0,14.0,20.0,1601.0
job158,p1,2,a3_0,1,1614.0,6.0,10.0,1620.0
job159,p1,1,a1_0,1,1601.0,30.0,20.0,1631.0
job159,p1,2,a3_0,1,1631.0,9.0,10.0,1640.0
job160,p1,1,a1_0,1,1631.0,25.0,20.0,1656.0
job160,p1,2,a3_0,1,1656.0,5.0,10.0,1661.0
job161,p2,1,a2_0,1,1465.0,23.0,20.0,1488.0
job161,p2,2,a3_0,2,1488.0,14.0,10.0,1502.0
job162,p3,1,a1_0,2,1656.0,12.0,20.0,1668.0
job162,p3,2,a3_0,2,1674.0,5.0,10.0,1679.0
job163,p4,1,a2_0,2,1488.0,11.0,20.0,1499.0
job163,p4,2,a3_0,1,1502.0,5.0,10.0,1507.0
job164,p1,1,a1_0,1,1668.0,16.0,20.0,1684.0
job164,p1,2,a3_0,1,1690.0,11.0,10.0,1701.0
job165,p4,1,a2_0,2,1499.0,27.0,20.0,1526.0
job165,p4,2,a3_0,1,1528.0,13.0,10.0,1541.0
job166,p4,1,a2_0,2,1526.0,28.0,20.0,1554.0
job166,p4,2,a3_0,1,1556.0,13.0,10.0,1569.0
job167,p2,1,a2_0,1,1554.0,19.0,20.0,1573.0
job167,p2,2,a3_0,2,1583.0,5.0,10.0,1588.0
job168,p3,1,a1_0,2,1684.0,13.0,20.0,1697.0
job168,p3,2,a3_0,2,1709.0,13.0,10.0,1722.0
job169,p1,1,a1_0,1,1697.0,15.0,20.0,1712.0
job169,p1,2,a3_0,1,1722.0,5.0,10.0,1727.0
job170,p2,1,a2_0,1,1573.0,24.0,20.0,1597.0
job170,p2,2,a3_0,2,1601.0,13.0,10.0,1614.0
job171,p1,1,a1_0,1,1712.0,24.0,20.0,1736.0
job171,p1,2,a3_0,1,1736.0,6.0,10.0,1742.0
job172,p2,1,a2_0,1,1597.0,20.0,20.0,1617.0
job172,p2,2,a3_0,2,1620.0,7.0,10.0,1627.0
job173,p3,1,a1_0,2,1736.0,12.0,20.0,1748.0
job173,p3,2,a3_0,2,1756.0,4.0,10.0,1760.0
job174,p1,1,a1_0,1,1748.0,15.0,20.0,1763.0
job174,p1,2,a3_0,1,1772.0,5.0,10.0,1777.0
job175,p3,1,a1_0,2,1763.0,12.0,20.0,1775.0
job175,p3,2,a3_0,2,1790.0,7.0,10.0,1797.0
job176,p3,1,a1_0,2,1775.0,25.0,20.0,1800.0
job176,p3,2,a3_0,2,1811.0,13.0,10.0,1824.0
job177,p2,1,a2_0,1,1617.0,29.0,20.0,1646.0
job177,p2,2,a3_0,2,1646.0,4.0,10.0,1650.0
job178,p4,1,a2_0,2,1646.0,13.0,20.0,1659.0
job178,p4,2,a3_0,1,1661.0,13.0,10.0,1674.0
job179,p3,1,a1_0,2,1800.0,27.0,20.0,1827.0
job179,p3,2,a3_0,2,1843.0,6.0,10.0,1849.0
job180,p4,1,a2_0,2,1659.0,23.0,20.0,1682.0
job180,p4,2,a3_0,1,1682.0,8.0,10.0,1690.0
job181,p2,1,a2_0,1,1682.0,13.0,20.0,1695.0
job181,p2,2,a3_0,2,1701.0,8.0,10.0,1709.0
job182,p2,1,a2_0,1,1695.0,28.0,20.0,1723.0
job182,p2,2,a3_0,2,1727.0,7.0,10.0,1734.0
job183,p4,1,a2_0,2,1723.0,21.0,20.0,1744.0
job183,p4,2,a3_0,1,1744.0,12.0,10.0,1756.0
job184,p1,1,a1_0,1,1827.0,12.0,20.0,1839.0
job184,p1,2,a3_0,1,1849.0,9.0,10.0,1858.0
job185,p2,1,a2_0,1,1744.0,10.0,20.0,1754.0
job185,p2,2,a3_0,2,1760.0,12.0,10.0,1772.0
job186,p4,1,a2_0,2,1754.0,14.0,20.0,1768.0
job186,p4,2,a3_0,1,1777.0,13.0,10.0,1790.0
job187,p2,1,a2_0,1,1768.0,11.0,20.0,1779.0
job187,p2,2,a3_0,2,1797.0,14.0,10.0,1811.0
job188,p2,1,a2_0,1,1779.0,24.0,20.0,1803.0
job188,p2,2,a3_0,2,1824.0,12.0,10.0,1836.0
job189,p1,1,a1_0,1,1839.0,24.0,20.0,1863.0
job189,p1,2,a3_0,1,1873.0,14.0,10.0,1887.0
job190,p3,1,a1_0,2,1863.0,14.0,20.0,1877.0
job190,p3,2,a3_0,2,1900.0,8.0,10.0,1908.0
job191,p1,1,a1_0,1,1877.0,14.0,20.0,1891.0
job191,p1,2,a3_0,1,1908.0,6.0,10.0,1914.0
job192,p4,1,a2_0,2,1803.0,13.0,20.0,1816.0
job192,p4,2,a3_0,1,1836.0,7.0,10.0,1843.0
job193,p4,1,a2_0,2,1816.0,25.0,20.0,1841.0
job193,p4,2,a3_0,1,1858.0,15.0,10.0,1873.0
job194,p4,1,a2_0,2,1841.0,24.0,20.0,1865.0
job194,p4,2,a3_0,1,1887.0,13.0,10.0,1900.0
job195,p3,1,a1_0,2,1891.0,13.0,20.0,1904.0
job195,p3,2,a3_0,2,1927.0,8.0,10.0,1935.0
job196,p4,1,a2_0,2,1865.0,27.0,20.0,1892.0
job196,p4,2,a3_0,1,1914.0,13.0,10.0,1927.0
job197,p1,1,a1_0,1,1904.0,12.0,20.0,1916.0
job197,p1,2,a3_0,1,1948.0,8.0,10.0,1956.0
job198,p2,1,a2_0,1,1892.0,13.0,20.0,1905.0
job198,p2,2,a3_0,2,1935.0,13.0,10.0,1948.0
job199,p4,1,a2_0,2,1905.0,15.0,20.0,1920.0
job199,p4,2,a3_0,1,1956.0,13.0,10.0,1969.0
job200,p2,1,a2_0,1,1920.0,13.0,20.0,1933.0
job200,p2,2,a3_0,2,1976.0,13.0,10.0,1989.0
job201,p3,1,a1_0,2,1916.0,16.0,20.0,1932.0
job201,p3,2,a3_0,2,1969.0,7.0,10.0,1976.0
job202,p3,1,a1_0,2,1932.0,26.0,20.0,1958.0
job202,p3,2,a3_0,2,2003.0,12.0,10.0,2015.0
job203,p1,1,a1_0,1,1958.0,13.0,20.0,1971.0
job203,p1,2,a3_0,1,2015.0,7.0,10.0,2022.0
job204,p2,1,a2_0,1,1933.0,18.0,20.0,1951.0
job204,p2,2,a3_0,2,1989.0,14.0,10.0,2003.0
job205,p1,1,a1_0,1,1971.0,29.0,20.0,2000.0
job205,p1,2,a3_0,1,2037.0,11.0,10.0,2048.0
job206,p1,1,a1_0,1,2000.0,25.0,20.0,2025.0
job206,p1,2,a3_0,1,2061.0,14.0,10.0,2075.0
job207,p1,1,a1_0,1,2025.0,27.0,20.0,2052.0
job207,p1,2,a3_0,1,2082.0,7.0,10.0,2089.0
job208,p2,1,a2_0,1,1951.0,28.0,20.0,1979.0
job208,p2,2,a3_0,2,2022.0,7.0,10.0,2029.0
job209,p4,1,a2_0,2,1979.0,17.0,20.0,1996.0
job209,p4,2,a3_0,1,2029.0,8.0,10.0,2037.0
job210,p3,1,a1_0,2,2052.0,16.0,20.0,2068.0
job210,p3,2,a3_0,2,2099.0,8.0,10.0,2107.0
job211,p1,1,a1_0,1,2068.0,15.0,20.0,2083.0
job211,p1,2,a3_0,1,2123.0,5.0,10.0,2128.0
job212,p1,1,a1_0,1,2083.0,26.0,20.0,2109.0
job212,p1,2,a3_0,1,2134.0,10.0,10.0,2144.0
job213,p4,1,a2_0,2,1996.0,28.0,20.0,2024.0
job213,p4,2,a3_0,1,2048.0,13.0,10.0,2061.0
job214,p1,1,a1_0,1,2109.0,24.0,20.0,2133.0
job214,p1,2,a3_0,1,2153.0,9.0,10.0,2162.0
job215,p3,1,a1_0,2,2133.0,13.0,20.0,2146.0
job215,p3,2,a3_0,2,2171.0,10.0,10.0,2181.0
job216,p1,1,a1_0,1,2146.0,12.0,20.0,2158.0
job216,p1,2,a3_0,1,2181.0,8.0,10.0,2189.0
job217,p3,1,a1_0,2,2158.0,12.0,20.0,2170.0
job217,p3,2,a3_0,2,2202.0,6.0,10.0,2208.0
job218,p2,1,a2_0,1,2024.0,17.0,20.0,2041.0
job218,p2,2,a3_0,2,2075.0,7.0,10.0,2082.0
job219,p4,1,a2_0,2,2041.0,17.0,20.0,2058.0
job219,p4,2,a3_0,1,2089.0,10.0,10.0,2099.0
