job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job90,p2,1,a2_0,1,700.0,18.0,20.0,718.0
job90,p2,2,a3_0,2,779.0,12.0,10.0,791.0
job91,p2,1,a2_0,1,718.0,25.0,20.0,743.0
job91,p2,2,a3_0,2,806.0,13.0,10.0,819.0
job92,p4,1,a2_0,2,743.0,14.0,20.0,757.0
job92,p4,2,a3_0,1,819.0,5.0,10.0,824.0
job93,p4,1,a2_0,2,757.0,25.0,20.0,782.0
job93,p4,2,a3_0,1,843.0,12.0,10.0,855.0
job94,p2,1,a2_0,1,782.0,15.0,20.0,797.0
job94,p2,2,a3_0,2,864.0,12.0,10.0,876.0
job95,p4,1,a2_0,2,797.0,11.0,20.0,808.0
job95,p4,2,a3_0,1,876.0,8.0,10.0,884.0
job96,p4,1,a2_0,2,808.0,21.0,20.0,829.0
job96,p4,2,a3_0,1,892.0,8.0,10.0,900.0
job97,p3,1,a1_0,2,895.0,22.0,20.0,917.0
job97,p3,2,a3_0,2,991.0,15.0,10.0,1006.0
job98,p2,1,a2_0,1,829.0,15.0,20.0,844.0
job98,p2,2,a3_0,2,912.0,6.0,10.0,918.0
job99,p4,1,a2_0,2,844.0,15.0,20.0,859.0
job99,p4,2,a3_0,1,930.0,11.0,10.0,941.0
job100,p4,1,a2_0,2,859.0,27.0,20.0,886.0
job100,p4,2,a3_0,1,955.0,14.0,10.0,969.0
job101,p3,1,a1_0,2,917.0,29.0,20.0,946.0
job101,p3,2,a3_0,2,1025.0,7.0,10.0,1032.0
job102,p2,1,a2_0,1,886.0,19.0,20.0,905.0
job102,p2,2,a3_0,2,984.0,7.0,10.0,991.0
job103,p4,1,a2_0,2,905.0,12.0,20.0,917.0
job103,p4,2,a3_0,1,1006.0,6.0,10.0,1012.0
job104,p3,1,a1_0,2,946.0,27.0,20.0,973.0
job104,p3,2,a3_0,2,1038.0,7.0,10.0,1045.0
job105,p4,1,a2_0,2,917.0,21.0,20.0,938.0
job105,p4,2,a3_0,1,1012.0,13.0,10.0,1025.0
job106,p4,1,a2_0,2,938.0,27.0,20.0,965.0
job106,p4,2,a3_0,1,1032.0,6.0,10.0,1038.0
job107,p3,1,a1_0,2,973.0,23.0,20.0,996.0
job107,p3,2,a3_0,2,1052.0,9.0,10.0,1061.0
job108,p4,1,a2_0,2,965.0,27.0,20.0,992.0
job108,p4,2,a3_0,1,1045.0,7.0,10.0,1052.0
job109,p2,1,a2_0,1,992.0,14.0,20.0,1006.0
job109,p2,2,a3_0,2,1061.0,15.0,10.0,1076.0
job110,p3,1,a1_0,2,996.0,26.0,20.0,1022.0
job110,p3,2,a3_0,2,1076.0,11.0,10.0,1087.0
job111,p3,1,a1_0,2,1022.0,29.0,20.0,1051.0
job111,p3,2,a3_0,2,1106.0,7.0,10.0,1113.0
job112,p2,1,a2_0,1,1006.0,23.0,20.0,1029.0
job112,p2,2,a3_0,2,1087.0,13.0,10.0,1100.0
job113,p1,1,a1_0,1,1051.0,19.0,20.0,1070.0
job113,p1,2,a3_0,1,1126.0,5.0,10.0,1131.0
job114,p4,1,a2_0,2,1029.0,14.0,20.0,1043.0
job114,p4,2,a3_0,1,1100.0,6.0,10.0,1106.0
job115,p3,1,a1_0,2,1070.0,10.0,20.0,1080.0
job115,p3,2,a3_0,2,1131.0,6.0,10.0,1137.0
job116,p2,1,a2_0,1,1043.0,11.0,20.0,1054.0
job116,p2,2,a3_0,2,1113.0,13.0,10.0,1126.0
job117,p3,1,a1_0,2,1080.0,28.0,20.0,1108.0
job117,p3,2,a3_0,2,1158.0,5.0,10.0,1163.0
job118,p2,1,a2_0,1,1054.0,31.0,20.0,1085.0
job118,p2,2,a3_0,2,1137.0,12.0,10.0,1149.0
job119,p4,1,a2_0,2,1085.0,20.0,20.0,1105.0
job119,p4,2,a3_0,1,1149.0,9.0,10.0,1158.0
job120,p2,1,a2_0,1,1105.0,12.0,20.0,1117.0
job120,p2,2,a3_0,2,1163.0,13.0,10.0,1176.0
job121,p1,1,a1_0,1,1108.0,13.0,20.0,1121.0
job121,p1,2,a3_0,1,1176.0,8.0,10.0,1184.0
job122,p3,1,a1_0,2,1121.0,15.0,20.0,1136.0
job122,p3,2,a3_0,2,1184.0,7.0,10.0,1191.0
job123,p2,1,a2_0,1,1117.0,26.0,20.0,1143.0
job123,p2,2,a3_0,2,1191.0,12.0,10.0,1203.0
job124,p2,1,a2_0,1,1143.0,24.0,20.0,1167.0
job124,p2,2,a3_0,2,1215.0,13.0,10.0,1228.0
job125,p1,1,a1_0,1,1136.0,11.0,20.0,1147.0
job125,p1,2,a3_0,1,1203.0,6.0,10.0,1209.0
job126,p2,1,a2_0,1,1167.0,28.0,20.0,1195.0
job126,p2,2,a3_0,2,1238.0,10.0,10.0,1248.0
job127,p2,1,a2_0,1,1195.0,26.0,20.0,1221.0
job127,p2,2,a3_0,2,1254.0,9.0,10.0,1263.0
job128,p3,1,a1_0,2,1147.0,12.0,20.0,1159.0
job128,p3,2,a3_0,2,1209.0,6.0,10.0,1215.0
job129,p3,1,a1_0,2,1159.0,29.0,20.0,1188.0
job129,p3,2,a3_0,2,1228.0,10.0,10.0,1238.0
job130,p2,1,a2_0,1,1221.0,25.0,20.0,1246.0
job130,p2,2,a3_0,2,1278.0,13.0,10.0,1291.0
job131,p1,1,a1_0,1,1188.0,12.0,20.0,1200.0
job131,p1,2,a3_0,1,1248.0,6.0,10.0,1254.0
job132,p1,1,a1_0,1,1200.0,26.0,20.0,1226.0
job132,p1,2,a3_0,1,1263.0,6.0,10.0,1269.0
job133,p3,1,a1_0,2,1226.0,14.0,20.0,1240.0
job133,p3,2,a3_0,2,1269.0,9.0,10.0,1278.0
job134,p4,1,a2_0,2,1246.0,13.0,20.0,1259.0
job134,p4,2,a3_0,1,1291.0,9.0,10.0,1300.0
job135,p3,1,a1_0,2,1240.0,25.0,20.0,1265.0
job135,p3,2,a3_0,2,1300.0,12.0,10.0,1312.0
job136,p4,1,a2_0,2,1259.0,27.0,20.0,1286.0
job136,p4,2,a3_0,1,1320.0,13.0,10.0,1333.0
job137,p1,1,a1_0,1,1265.0,12.0,20.0,1277.0
job137,p1,2,a3_0,1,1312.0,8.0,10.0,1320.0
job138,p1,1,a1_0,1,1277.0,27.0,20.0,1304.0
job138,p1,2,a3_0,1,1339.0,7.0,10.0,1346.0
job139,p3,1,a1_0,2,1304.0,11.0,20.0,1315.0
job139,p3,2,a3_0,2,1346.0,6.0,10.0,1352.0
job140,p2,1,a2_0,1,1286.0,13.0,20.0,1299.0
job140,p2,2,a3_0,2,1333.0,6.0,10.0,1339.0
job141,p2,1,a2_0,1,1299.0,26.0,20.0,1325.0
job141,p2,2,a3_0,2,1352.0,15.0,10.0,1367.0
job142,p4,1,a2_0,2,1325.0,9.0,20.0,1334.0
job142,p4,2,a3_0,1,1367.0,7.0,10.0,1374.0
job143,p1,1,a1_0,1,1315.0,21.0,20.0,1336.0
job143,p1,2,a3_0,1,1374.0,12.0,10.0,1386.0
job144,p4,1,a2_0,2,1334.0,27.0,20.0,1361.0
job144,p4,2,a3_0,1,1386.0,12.0,10.0,1398.0
job145,p1,1,a1_0,1,1336.0,31.0,20.0,1367.0
job145,p1,2,a3_0,1,1398.0,11.0,10.0,1409.0
job146,p3,1,a1_0,2,1367.0,13.0,20.0,1380.0
job146,p3,2,a3_0,2,1417.0,12.0,10.0,1429.0
job147,p3,1,a1_0,2,1380.0,28.0,20.0,1408.0
job147,p3,2,a3_0,2,1435.0,6.0,10.0,1441.0
job148,p3,1,a1_0,2,1408.0,29.0,20.0,1437.0
job148,p3,2,a3_0,2,1457.0,14.0,10.0,1471.0
job149,p3,1,a1_0,2,1437.0,28.0,20.0,1465.0
job149,p3,2,a3_0,2,1483.0,13.0,10.0,1496.0
job150,p2,1,a2_0,1,1361.0,19.0,20.0,1380.0
job150,p2,2,a3_0,2,1409.0,8.0,10.0,1417.0
job151,p1,1,a1_0,1,1465.0,20.0,20.0,1485.0
job151,p1,2,a3_0,1,1502.0,14.0,10.0,1516.0
job152,p3,1,a1_0,2,1485.0,14.0,20.0,1499.0
job152,p3,2,a3_0,2,1516.0,9.0,10.0,1525.0
job153,p4,1,a2_0,2,1380.0,12.0,20.0,1392.0
job153,p4,2,a3_0,1,1429.0,6.0,10.0,1435.0
job154,p1,1,a1_0,1,1499.0,16.0,20.0,1515.0
job154,p1,2,a3_0,1,1534.0,12.0,10.0,1546.0
job155,p1,1,a1_0,1,1515.0,23.0,20.0,1538.0
job155,p1,2,a3_0,1,1559.0,15.0,10.0,1574.0
job156,p4,1,a2_0,2,1392.0,26.0,20.0,1418.0
job156,p4,2,a3_0,1,1441.0,11.0,10.0,1452.0
job157,p1,1,a1_0,1,1538.0,25.0,20.0,1563.0
job157,p1,2,a3_0,1,1581.0,9.0,10.0,1590.0
job158,p1,1,a1_0,1,1563.0,31.0,20.0,1594.0
job158,p1,2,a3_0,1,1618.0,17.0,10.0,1635.0
job159,p3,1,a1_0,2,1594.0,11.0,20.0,1605.0
job159,p3,2,a3_0,2,1635.0,7.0,10.0,1642.0
job160,p2,1,a2_0,1,1418.0,18.0,20.0,1436.0
job160,p2,2,a3_0,2,1452.0,5.0,10.0,1457.0
job161,p3,1,a1_0,2,1605.0,26.0,20.0,1631.0
job161,p3,2,a3_0,2,1649.0,7.0,10.0,1656.0
job162,p2,1,a2_0,1,1436.0,28.0,20.0,1464.0
job162,p2,2,a3_0,2,1471.0,12.0,10.0,1483.0
job163,p4,1,a2_0,2,1464.0,12.0,20.0,1476.0
job163,p4,2,a3_0,1,1496.0,6.0,10.0,1502.0
job164,p1,1,a1_0,1,1631.0,15.0,20.0,1646.0
job164,p1,2,a3_0,1,1664.0,13.0,10.0,1677.0
job165,p1,1,a1_0,1,1646.0,26.0,20.0,1672.0
job165,p1,2,a3_0,1,1687.0,15.0,10.0,1702.0
job166,p1,1,a1_0,1,1672.0,25.0,20.0,1697.0
job166,p1,2,a3_0,1,1702.0,12.0,10.0,1714.0
job167,p4,1,a2_0,2,1476.0,24.0,20.0,1500.0
job167,p4,2,a3_0,1,1525.0,9.0,10.0,1534.0
job168,p4,1,a2_0,2,1500.0,31.0,20.0,1531.0
job168,p4,2,a3_0,1,1546.0,13.0,10.0,1559.0
job169,p2,1,a2_0,1,1531.0,16.0,20.0,1547.0
job169,p2,2,a3_0,2,1574.0,7.0,10.0,1581.0
job170,p1,1,a1_0,1,1697.0,28.0,20.0,1725.0
job170,p1,2,a3_0,1,1740.0,12.0,10.0,1752.0
job171,p1,1,a1_0,1,1725.0,23.0,20.0,1748.0
job171,p1,2,a3_0,1,1764.0,14.0,10.0,1778.0
job172,p1,1,a1_0,1,1748.0,31.0,20.0,1779.0
job172,p1,2,a3_0,1,1790.0,13.0,10.0,1803.0
job173,p4,1,a2_0,2,1547.0,18.0,20.0,1565.0
job173,p4,2,a3_0,1,1590.0,16.0,10.0,1606.0
job174,p4,1,a2_0,2,1565.0,25.0,20.0,1590.0
job174,p4,2,a3_0,1,1606.0,12.0,10.0,1618.0
job175,p4,1,a2_0,2,1590.0,26.0,20.0,1616.0
job175,p4,2,a3_0,1,1642.0,7.0,10.0,1649.0
job176,p1,1,a1_0,1,1779.0,21.0,20.0,1800.0
job176,p1,2,a3_0,1,1818.0,12.0,10.0,1830.0
job177,p1,1,a1_0,1,1800.0,22.0,20.0,1822.0
job177,p1,2,a3_0,1,1843.0,11.0,10.0,1854.0
job178,p4,1,a2_0,2,1616.0,26.0,20.0,1642.0
job178,p4,2,a3_0,1,1656.0,8.0,10.0,1664.0
job179,p3,1,a1_0,2,1822.0,12.0,20.0,1834.0
job179,p3,2,a3_0,2,1854.0,7.0,10.0,1861.0
job180,p4,1,a2_0,2,1642.0,28.0,20.0,1670.0
job180,p4,2,a3_0,1,1677.0,10.0,10.0,1687.0
job181,p4,1,a2_0,2,1670.0,29.0,20.0,1699.0
job181,p4,2,a3_0,1,1714.0,14.0,10.0,1728.0
job182,p4,1,a2_0,2,1699.0,24.0,20.0,1723.0
job182,p4,2,a3_0,1,1728.0,12.0,10.0,1740.0
job183,p1,1,a1_0,1,1834.0,12.0,20.0,1846.0
job183,p1,2,a3_0,1,1861.0,11.0,10.0,1872.0
job184,p4,1,a2_0,2,1723.0,22.0,20.0,1745.0
job184,p4,2,a3_0,1,1752.0,12.0,10.0,1764.0
job185,p3,1,a1_0,2,1846.0,15.0,20.0,1861.0
job185,p3,2,a3_0,2,1882.0,9.0,10.0,1891.0
job186,p4,1,a2_0,2,1745.0,25.0,20.0,1770.0
job186,p4,2,a3_0,1,1778.0,12.0,10.0,1790.0
job187,p1,1,a1_0,1,1861.0,12.0,20.0,1873.0
job187,p1,2,a3_0,1,1904.0,6.0,10.0,1910.0
job188,p2,1,a2_0,1,1770.0,16.0,20.0,1786.0
job188,p2,2,a3_0,2,1803.0,9.0,10.0,1812.0
job189,p1,1,a1_0,1,1873.0,23.0,20.0,1896.0
job189,p1,2,a3_0,1,1921.0,13.0,10.0,1934.0
job190,p4,1,a2_0,2,1786.0,9.0,20.0,1795.0
job190,p4,2,a3_0,1,1812.0,6.0,10.0,1818.0
job191,p3,1,a1_0,2,1896.0,9.0,20.0,1905.0
job191,p3,2,a3_0,2,1934.0,7.0,10.0,1941.0
job192,p4,1,a2_0,2,1795.0,26.0,20.0,1821.0
job192,p4,2,a3_0,1,1830.0,13.0,10.0,1843.0
job193,p3,1,a1_0,2,1905.0,31.0,20.0,1936.0
job193,p3,2,a3_0,2,1956.0,14.0,10.0,1970.0
job194,p4,1,a2_0,2,1821.0,28.0,20.0,1849.0
job194,p4,2,a3_0,1,1872.0,10.0,10.0,1882.0
job195,p2,1,a2_0,1,1849.0,22.0,20.0,1871.0
job195,p2,2,a3_0,2,1891.0,13.0,10.0,1904.0
job196,p1,1,a1_0,1,1936.0,14.0,20.0,1950.0
job196,p1,2,a3_0,1,1970.0,8.0,10.0,1978.0
job197,p1,1,a1_0,1,1950.0,28.0,20.0,1978.0
job197,p1,2,a3_0,1,1993.0,12.0,10.0,2005.0
job198,p1,1,a1_0,1,1978.0,24.0,20.0,2002.0
job198,p1,2,a3_0,1,2020.0,12.0,10.0,2032.0
job199,p1,1,a1_0,1,2002.0,25.0,20.0,2027.0
job199,p1,2,a3_0,1,2038.0,10.0,10.0,2048.0
job200,p3,1,a1_0,2,2027.0,14.0,20.0,2041.0
job200,p3,2,a3_0,2,2054.0,16.0,10.0,2070.0
job201,p3,1,a1_0,2,2041.0,28.0,20.0,2069.0
job201,p3,2,a3_0,2,2077.0,5.0,10.0,2082.0
job202,p4,1,a2_0,2,1871.0,16.0,20.0,1887.0
job202,p4,2,a3_0,1,1910.0,11.0,10.0,1921.0
job203,p4,1,a2_0,2,1887.0,24.0,20.0,1911.0
job203,p4,2,a3_0,1,1941.0,10.0,10.0,1951.0
job204,p1,1,a1_0,1,2069.0,19.0,20.0,2088.0
job204,p1,2,a3_0,1,2088.0,14.0,10.0,2102.0
job205,p1,1,a1_0,1,2088.0,27.0,20.0,2115.0
job205,p1,2,a3_0,1,2120.0,8.0,10.0,2128.0
job206,p2,1,a2_0,1,1911.0,19.0,20.0,1930.0
job206,p2,2,a3_0,2,1951.0,5.0,10.0,1956.0
job207,p2,1,a2_0,1,1930.0,26.0,20.0,1956.0
job207,p2,2,a3_0,2,1978.0,6.0,10.0,1984.0
job208,p1,1,a1_0,1,2115.0,27.0,20.0,2142.0
job208,p1,2,a3_0,1,2142.0,4.0,10.0,2146.0
job209,p4,1,a2_0,2,1956.0,11.0,20.0,1967.0
job209,p4,2,a3_0,1,1984.0,9.0,10.0,1993.0
job210,p3,1,a1_0,2,2142.0,12.0,20.0,2154.0
job210,p3,2,a3_0,2,2162.0,6.0,10.0,2168.0
job211,p2,1,a2_0,1,1967.0,17.0,20.0,1984.0
job211,p2,2,a3_0,2,2005.0,8.0,10.0,2013.0
job212,p3,1,a1_0,2,2154.0,25.0,20.0,2179.0
job212,p3,2,a3_0,2,2181.0,5.0,10.0,2186.0
job213,p3,1,a1_0,2,2179.0,29.0,20.0,2208.0
job213,p3,2,a3_0,2,2208.0,7.0,10.0,2215.0
job214,p3,1,a1_0,2,2208.0,26.0,20.0,2234.0
job214,p3,2,a3_0,2,2237.0,9.0,10.0,2246.0
job215,p3,1,a1_0,2,2234.0,25.0,20.0,2259.0
job215,p3,2,a3_0,2,2259.0,8.0,10.0,2267.0
job216,p3,1,a1_0,2,2259.0,27.0,20.0,2286.0
job216,p3,2,a3_0,2,2286.0,14.0,10.0,2300.0
job217,p4,1,a2_0,2,1984.0,11.0,20.0,1995.0
job217,p4,2,a3_0,1,2013.0,7.0,10.0,2020.0
job218,p2,1,a2_0,1,1995.0,15.0,20.0,2010.0
job218,p2,2,a3_0,2,2032.0,6.0,10.0,2038.0
job219,p1,1,a1_0,1,2286.0,18.0,20.0,2304.0
job219,p1,2,a3_0,1,2317.0,5.0,10.0,2322.0
