job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job26,p4,2,a3_0,1,252.0,9.0,10.0,261.0
job27,p3,1,a1_0,2,195.0,18.0,20.0,213.0
job27,p3,2,a3_0,2,213.0,10.0,10.0,223.0
job28,p2,1,a2_0,1,252.0,19.0,20.0,271.0
job28,p2,2,a3_0,2,271.0,8.0,10.0,279.0
job29,p2,1,a2_0,1,271.0,19.0,20.0,290.0
job29,p2,2,a3_0,2,290.0,8.0,10.0,298.0
job30,p1,1,a1_0,1,213.0,21.0,20.0,234.0
job30,p1,2,a3_0,1,234.0,8.0,10.0,242.0
job31,p1,1,a1_0,1,234.0,21.0,20.0,255.0
job31,p1,2,a3_0,1,261.0,8.0,10.0,269.0
job32,p4,1,a2_0,2,290.0,17.0,20.0,307.0
job32,p4,2,a3_0,1,308.0,9.0,10.0,317.0
job33,p2,1,a2_0,1,307.0,19.0,20.0,326.0
job33,p2,2,a3_0,2,326.0,8.0,10.0,334.0
job34,p3,1,a1_0,2,255.0,18.0,20.0,273.0
job34,p3,2,a3_0,2,279.0,10.0,10.0,289.0
job35,p4,1,a2_0,2,326.0,17.0,20.0,343.0
job35,p4,2,a3_0,1,343.0,9.0,10.0,352.0
job36,p3,1,a1_0,2,273.0,18.0,20.0,291.0
job36,p3,2,a3_0,2,298.0,10.0,10.0,308.0
job37,p1,1,a1_0,1,291.0,21.0,20.0,312.0
job37,p1,2,a3_0,1,317.0,8.0,10.0,325.0
job38,p1,1,a1_0,1,312.0,21.0,20.0,333.0
job38,p1,2,a3_0,1,334.0,8.0,10.0,342.0
job39,p1,1,a1_0,1,333.0,21.0,20.0,354.0
job39,p1,2,a3_0,1,354.0,8.0,10.0,362.0
job40,p1,1,a1_0,1,354.0,21.0,20.0,375.0
job40,p1,2,a3_0,1,375.0,8.0,10.0,383.0
job41,p1,1,a1_0,1,375.0,21.0,20.0,396.0
job41,p1,2,a3_0,1,396.0,8.0,10.0,404.0
job42,p1,1,a1_0,1,396.0,21.0,20.0,417.0
job42,p1,2,a3_0,1,417.0,8.0,10.0,425.0
job43,p2,1,a2_0,1,343.0,19.0,20.0,362.0
job43,p2,2,a3_0,2,362.0,8.0,10.0,370.0
job44,p2,1,a2_0,1,362.0,19.0,20.0,381.0
job44,p2,2,a3_0,2,383.0,8.0,10.0,391.0
job45,p2,1,a2_0,1,381.0,19.0,20.0,400.0
job45,p2,2,a3_0,2,404.0,8.0,10.0,412.0
job46,p2,1,a2_0,1,400.0,19.0,20.0,419.0
job46,p2,2,a3_0,2,425.0,8.0,10.0,433.0
job47,p3,1,a1_0,2,417.0,18.0,20.0,435.0
job47,p3,2,a3_0,2,435.0,10.0,10.0,445.0
job48,p1,1,a1_0,1,435.0,21.0,20.0,456.0
job48,p1,2,a3_0,1,463.0,8.0,10.0,471.0
job49,p4,1,a2_0,2,419.0,17.0,20.0,436.0
job49,p4,2,a3_0,1,445.0,9.0,10.0,454.0
job50,p1,1,a1_0,1,456.0,21.0,20.0,477.0
job50,p1,2,a3_0,1,477.0,8.0,10.0,485.0
job51,p3,1,a1_0,2,477.0,18.0,20.0,495.0
job51,p3,2,a3_0,2,495.0,10.0,10.0,505.0
job52,p2,1,a2_0,1,436.0,19.0,20.0,455.0
job52,p2,2,a3_0,2,455.0,8.0,10.0,463.0
