job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job60,p2,1,a2_0,1,413.0,15.0,20.0,428.0
job60,p2,2,a3_0,2,433.0,7.0,10.0,440.0
job61,p3,1,a1_0,2,721.0,15.0,20.0,736.0
job61,p3,2,a3_0,2,768.0,12.0,10.0,780.0
job62,p3,1,a1_0,2,736.0,23.0,20.0,759.0
job62,p3,2,a3_0,2,792.0,12.0,10.0,804.0
job63,p4,1,a2_0,2,428.0,9.0,20.0,437.0
job63,p4,2,a3_0,1,453.0,10.0,10.0,463.0
job64,p1,1,a1_0,1,759.0,13.0,20.0,772.0
job64,p1,2,a3_0,1,817.0,5.0,10.0,822.0
job65,p2,1,a2_0,1,437.0,10.0,20.0,447.0
job65,p2,2,a3_0,2,463.0,7.0,10.0,470.0
job66,p3,1,a1_0,2,772.0,16.0,20.0,788.0
job66,p3,2,a3_0,2,835.0,8.0,10.0,843.0
job67,p2,1,a2_0,1,447.0,27.0,20.0,474.0
job67,p2,2,a3_0,2,482.0,13.0,10.0,495.0
job68,p1,1,a1_0,1,788.0,16.0,20.0,804.0
job68,p1,2,a3_0,1,856.0,6.0,10.0,862.0
job69,p4,1,a2_0,2,474.0,16.0,20.0,490.0
job69,p4,2,a3_0,1,509.0,8.0,10.0,517.0
job70,p3,1,a1_0,2,804.0,11.0,20.0,815.0
job70,p3,2,a3_0,2,862.0,7.0,10.0,869.0
job71,p4,1,a2_0,2,490.0,26.0,20.0,516.0
job71,p4,2,a3_0,1,536.0,11.0,10.0,547.0
job72,p2,1,a2_0,1,516.0,12.0,20.0,528.0
job72,p2,2,a3_0,2,547.0,5.0,10.0,552.0
job73,p4,1,a2_0,2,528.0,11.0,20.0,539.0
job73,p4,2,a3_0,1,567.0,7.0,10.0,574.0
job74,p2,1,a2_0,1,539.0,12.0,20.0,551.0
job74,p2,2,a3_0,2,588.0,5.0,10.0,593.0
job75,p2,1,a2_0,1,551.0,26.0,20.0,577.0
job75,p2,2,a3_0,2,602.0,9.0,10.0,611.0
job76,p2,1,a2_0,1,577.0,31.0,20.0,608.0
job76,p2,2,a3_0,2,636.0,14.0,10.0,650.0
job77,p4,1,a2_0,2,608.0,17.0,20.0,625.0
job77,p4,2,a3_0,1,654.0,14.0,10.0,668.0
job78,p3,1,a1_0,2,815.0,27.0,20.0,842.0
job78,p3,2,a3_0,2,882.0,14.0,10.0,896.0
job79,p2,1,a2_0,1,625.0,13.0,20.0,638.0
job79,p2,2,a3_0,2,674.0,14.0,10.0,688.0
job80,p2,1,a2_0,1,638.0,26.0,20.0,664.0
job80,p2,2,a3_0,2,695.0,6.0,10.0,701.0
job81,p3,1,a1_0,2,842.0,30.0,20.0,872.0
job81,p3,2,a3_0,2,907.0,14.0,10.0,921.0
job82,p4,1,a2_0,2,664.0,19.0,20.0,683.0
job82,p4,2,a3_0,1,707.0,12.0,10.0,719.0
job83,p3,1,a1_0,2,872.0,26.0,20.0,898.0
job83,p3,2,a3_0,2,933.0,11.0,10.0,944.0
job84,p4,1,a2_0,2,683.0,28.0,20.0,711.0
job84,p4,2,a3_0,1,732.0,15.0,10.0,747.0
job85,p1,1,a1_0,1,898.0,9.0,20.0,907.0
job85,p1,2,a3_0,1,954.0,8.0,10.0,962.0
job86,p2,1,a2_0,1,711.0,14.0,20.0,725.0
job86,p2,2,a3_0,2,761.0,7.0,10.0,768.0
job87,p2,1,a2_0,1,725.0,23.0,20.0,748.0
job87,p2,2,a3_0,2,780.0,12.0,10.0,792.0
job88,p2,1,a2_0,1,748.0,24.0,20.0,772.0
job88,p2,2,a3_0,2,804.0,13.0,10.0,817.0
job89,p4,1,a2_0,2,772.0,15.0,20.0,787.0
job89,p4,2,a3_0,1,822.0,13.0,10.0,835.0
job90,p1,1,a1_0,1,907.0,30.0,20.0,937.0
job90,p1,2,a3_0,1,986.0,6.0,10.0,992.0
job91,p1,1,a1_0,1,937.0,22.0,20.0,959.0
job91,p1,2,a3_0,1,1009.0,7.0,10.0,1016.0
job92,p2,1,a2_0,1,787.0,12.0,20.0,799.0
job92,p2,2,a3_0,2,843.0,13.0,10.0,856.0
job93,p3,1,a1_0,2,959.0,14.0,20.0,973.0
job93,p3,2,a3_0,2,1030.0,10.0,10.0,1040.0
job94,p2,1,a2_0,1,799.0,23.0,20.0,822.0
job94,p2,2,a3_0,2,869.0,13.0,10.0,882.0
job95,p2,1,a2_0,1,822.0,25.0,20.0,847.0
job95,p2,2,a3_0,2,896.0,11.0,10.0,907.0
job96,p3,1,a1_0,2,973.0,26.0,20.0,999.0
job96,p3,2,a3_0,2,1060.0,5.0,10.0,1065.0
job97,p3,1,a1_0,2,999.0,24.0,20.0,1023.0
job97,p3,2,a3_0,2,1073.0,8.0,10.0,1081.0
job98,p2,1,a2_0,1,847.0,28.0,20.0,875.0
job98,p2,2,a3_0,2,921.0,12.0,10.0,933.0
job99,p3,1,a1_0,2,1023.0,29.0,20.0,1052.0
job99,p3,2,a3_0,2,1104.0,5.0,10.0,1109.0
job100,p3,1,a1_0,2,1052.0,24.0,20.0,1076.0
job100,p3,2,a3_0,2,1117.0,6.0,10.0,1123.0
job101,p1,1,a1_0,1,1076.0,14.0,20.0,1090.0
job101,p1,2,a3_0,1,1137.0,8.0,10.0,1145.0
job102,p3,1,a1_0,2,1090.0,15.0,20.0,1105.0
job102,p3,2,a3_0,2,1154.0,13.0,10.0,1167.0
job103,p2,1,a2_0,1,875.0,27.0,20.0,902.0
job103,p2,2,a3_0,2,944.0,10.0,10.0,954.0
job104,p4,1,a2_0,2,902.0,8.0,20.0,910.0
job104,p4,2,a3_0,1,962.0,12.0,10.0,974.0
job105,p3,1,a1_0,2,1105.0,32.0,20.0,1137.0
job105,p3,2,a3_0,2,1183.0,12.0,10.0,1195.0
job106,p1,1,a1_0,1,1137.0,15.0,20.0,1152.0
job106,p1,2,a3_0,1,1209.0,9.0,10.0,1218.0
job107,p2,1,a2_0,1,910.0,12.0,20.0,922.0
job107,p2,2,a3_0,2,974.0,12.0,10.0,986.0
job108,p3,1,a1_0,2,1152.0,11.0,20.0,1163.0
job108,p3,2,a3_0,2,1232.0,9.0,10.0,1241.0
job109,p4,1,a2_0,2,922.0,16.0,20.0,938.0
job109,p4,2,a3_0,1,992.0,12.0,10.0,1004.0
job110,p1,1,a1_0,1,1163.0,17.0,20.0,1180.0
job110,p1,2,a3_0,1,1241.0,5.0,10.0,1246.0
job111,p2,1,a2_0,1,938.0,16.0,20.0,954.0
job111,p2,2,a3_0,2,1004.0,5.0,10.0,1009.0
job112,p4,1,a2_0,2,954.0,12.0,20.0,966.0
job112,p4,2,a3_0,1,1016.0,14.0,10.0,1030.0
job113,p2,1,a2_0,1,966.0,9.0,20.0,975.0
job113,p2,2,a3_0,2,1040.0,14.0,10.0,1054.0
job114,p3,1,a1_0,2,1180.0,14.0,20.0,1194.0
job114,p3,2,a3_0,2,1259.0,6.0,10.0,1265.0
job115,p1,1,a1_0,1,1194.0,13.0,20.0,1207.0
job115,p1,2,a3_0,1,1279.0,7.0,10.0,1286.0
job116,p3,1,a1_0,2,1207.0,13.0,20.0,1220.0
job116,p3,2,a3_0,2,1286.0,7.0,10.0,1293.0
job117,p1,1,a1_0,1,1220.0,8.0,20.0,1228.0
job117,p1,2,a3_0,1,1293.0,5.0,10.0,1298.0
job118,p3,1,a1_0,2,1228.0,17.0,20.0,1245.0
job118,p3,2,a3_0,2,1311.0,8.0,10.0,1319.0
job119,p4,1,a2_0,2,975.0,18.0,20.0,993.0
job119,p4,2,a3_0,1,1054.0,6.0,10.0,1060.0
job120,p4,1,a2_0,2,993.0,25.0,20.0,1018.0
job120,p4,2,a3_0,1,1065.0,8.0,10.0,1073.0
job121,p1,1,a1_0,1,1245.0,17.0,20.0,1262.0
job121,p1,2,a3_0,1,1332.0,8.0,10.0,1340.0
job122,p2,1,a2_0,1,1018.0,14.0,20.0,1032.0
job122,p2,2,a3_0,2,1081.0,16.0,10.0,1097.0
job123,p3,1,a1_0,2,1262.0,11.0,20.0,1273.0
job123,p3,2,a3_0,2,1355.0,5.0,10.0,1360.0
job124,p4,1,a2_0,2,1032.0,13.0,20.0,1045.0
job124,p4,2,a3_0,1,1097.0,7.0,10.0,1104.0
job125,p4,1,a2_0,2,1045.0,21.0,20.0,1066.0
job125,p4,2,a3_0,1,1109.0,8.0,10.0,1117.0
job126,p1,1,a1_0,1,1273.0,14.0,20.0,1287.0
job126,p1,2,a3_0,1,1360.0,6.0,10.0,1366.0
job127,p2,1,a2_0,1,1066.0,12.0,20.0,1078.0
job127,p2,2,a3_0,2,1123.0,14.0,10.0,1137.0
job128,p2,1,a2_0,1,1078.0,27.0,20.0,1105.0
job128,p2,2,a3_0,2,1145.0,9.0,10.0,1154.0
job129,p2,1,a2_0,1,1105.0,23.0,20.0,1128.0
job129,p2,2,a3_0,2,1167.0,16.0,10.0,1183.0
job130,p4,1,a2_0,2,1128.0,11.0,20.0,1139.0
job130,p4,2,a3_0,1,1195.0,8.0,10.0,1203.0
job131,p1,1,a1_0,1,1287.0,23.0,20.0,1310.0
job131,p1,2,a3_0,1,1379.0,13.0,10.0,1392.0
job132,p3,1,a1_0,2,1310.0,11.0,20.0,1321.0
job132,p3,2,a3_0,2,1404.0,5.0,10.0,1409.0
job133,p2,1,a2_0,1,1139.0,11.0,20.0,1150.0
job133,p2,2,a3_0,2,1203.0,6.0,10.0,1209.0
job134,p1,1,a1_0,1,1321.0,11.0,20.0,1332.0
job134,p1,2,a3_0,1,1424.0,8.0,10.0,1432.0
job135,p3,1,a1_0,2,1332.0,13.0,20.0,1345.0
job135,p3,2,a3_0,2,1432.0,5.0,10.0,1437.0
job136,p3,1,a1_0,2,1345.0,24.0,20.0,1369.0
job136,p3,2,a3_0,2,1446.0,9.0,10.0,1455.0
job137,p1,1,a1_0,1,1369.0,15.0,20.0,1384.0
job137,p1,2,a3_0,1,1462.0,14.0,10.0,1476.0
job138,p1,1,a1_0,1,1384.0,23.0,20.0,1407.0
job138,p1,2,a3_0,1,1487.0,14.0,10.0,1501.0
job139,p4,1,a2_0,2,1150.0,12.0,20.0,1162.0
job139,p4,2,a3_0,1,1218.0,14.0,10.0,1232.0
job140,p4,1,a2_0,2,1162.0,25.0,20.0,1187.0
job140,p4,2,a3_0,1,1246.0,13.0,10.0,1259.0
job141,p2,1,a2_0,1,1187.0,13.0,20.0,1200.0
job141,p2,2,a3_0,2,1265.0,14.0,10.0,1279.0
job142,p2,1,a2_0,1,1200.0,32.0,20.0,1232.0
job142,p2,2,a3_0,2,1298.0,6.0,10.0,1304.0
job143,p3,1,a1_0,2,1407.0,15.0,20.0,1422.0
job143,p3,2,a3_0,2,1509.0,12.0,10.0,1521.0
job144,p1,1,a1_0,1,1422.0,15.0,20.0,1437.0
job144,p1,2,a3_0,1,1535.0,6.0,10.0,1541.0
job145,p3,1,a1_0,2,1437.0,10.0,20.0,1447.0
job145,p3,2,a3_0,2,1556.0,8.0,10.0,1564.0
job146,p4,1,a2_0,2,1232.0,12.0,20.0,1244.0
job146,p4,2,a3_0,1,1304.0,7.0,10.0,1311.0
job147,p2,1,a2_0,1,1244.0,13.0,20.0,1257.0
job147,p2,2,a3_0,2,1319.0,13.0,10.0,1332.0
job148,p4,1,a2_0,2,1257.0,16.0,20.0,1273.0
job148,p4,2,a3_0,1,1340.0,15.0,10.0,1355.0
job149,p1,1,a1_0,1,1447.0,13.0,20.0,1460.0
job149,p1,2,a3_0,1,1564.0,7.0,10.0,1571.0
job150,p3,1,a1_0,2,1460.0,13.0,20.0,1473.0
job150,p3,2,a3_0,2,1585.0,6.0,10.0,1591.0
job151,p4,1,a2_0,2,1273.0,23.0,20.0,1296.0
job151,p4,2,a3_0,1,1366.0,13.0,10.0,1379.0
job152,p4,1,a2_0,2,1296.0,24.0,20.0,1320.0
job152,p4,2,a3_0,1,1392.0,12.0,10.0,1404.0
job153,p2,1,a2_0,1,1320.0,11.0,20.0,1331.0
job153,p2,2,a3_0,2,1409.0,15.0,10.0,1424.0
job154,p4,1,a2_0,2,1331.0,15.0,20.0,1346.0
job154,p4,2,a3_0,1,1437.0,9.0,10.0,1446.0
job155,p4,1,a2_0,2,1346.0,28.0,20.0,1374.0
job155,p4,2,a3_0,1,1455.0,7.0,10.0,1462.0
job156,p1,1,a1_0,1,1473.0,15.0,20.0,1488.0
job156,p1,2,a3_0,1,1606.0,7.0,10.0,1613.0
job157,p2,1,a2_0,1,1374.0,12.0,20.0,1386.0
job157,p2,2,a3_0,2,1476.0,7.0,10.0,1483.0
job158,p3,1,a1_0,2,1488.0,15.0,20.0,1503.0
job158,p3,2,a3_0,2,1613.0,4.0,10.0,1617.0
job159,p4,1,a2_0,2,1386.0,15.0,20.0,1401.0
job159,p4,2,a3_0,1,1483.0,4.0,10.0,1487.0
job160,p1,1,a1_0,1,1503.0,14.0,20.0,1517.0
job160,p1,2,a3_0,1,1630.0,8.0,10.0,1638.0
job161,p3,1,a1_0,2,1517.0,16.0,20.0,1533.0
job161,p3,2,a3_0,2,1651.0,6.0,10.0,1657.0
job162,p1,1,a1_0,1,1533.0,16.0,20.0,1549.0
job162,p1,2,a3_0,1,1657.0,7.0,10.0,1664.0
job163,p1,1,a1_0,1,1549.0,28.0,20.0,1577.0
job163,p1,2,a3_0,1,1684.0,6.0,10.0,1690.0
job164,p2,1,a2_0,1,1401.0,9.0,20.0,1410.0
job164,p2,2,a3_0,2,1501.0,8.0,10.0,1509.0
job165,p4,1,a2_0,2,1410.0,17.0,20.0,1427.0
job165,p4,2,a3_0,1,1521.0,6.0,10.0,1527.0
job166,p3,1,a1_0,2,1577.0,21.0,20.0,1598.0
job166,p3,2,a3_0,2,1703.0,8.0,10.0,1711.0
job167,p1,1,a1_0,1,1598.0,13.0,20.0,1611.0
job167,p1,2,a3_0,1,1719.0,14.0,10.0,1733.0
job168,p2,1,a2_0,1,1427.0,9.0,20.0,1436.0
job168,p2,2,a3_0,2,1527.0,8.0,10.0,1535.0
job169,p4,1,a2_0,2,1436.0,11.0,20.0,1447.0
job169,p4,2,a3_0,1,1541.0,15.0,10.0,1556.0
job170,p4,1,a2_0,2,1447.0,23.0,20.0,1470.0
job170,p4,2,a3_0,1,1571.0,14.0,10.0,1585.0
job171,p1,1,a1_0,1,1611.0,25.0,20.0,1636.0
job171,p1,2,a3_0,1,1745.0,13.0,10.0,1758.0
job172,p1,1,a1_0,1,1636.0,22.0,20.0,1658.0
job172,p1,2,a3_0,1,1765.0,8.0,10.0,1773.0
job173,p1,1,a1_0,1,1658.0,27.0,20.0,1685.0
job173,p1,2,a3_0,1,1780.0,6.0,10.0,1786.0
job174,p2,1,a2_0,1,1470.0,12.0,20.0,1482.0
job174,p2,2,a3_0,2,1591.0,15.0,10.0,1606.0
job175,p3,1,a1_0,2,1685.0,8.0,20.0,1693.0
job175,p3,2,a3_0,2,1799.0,6.0,10.0,1805.0
job176,p2,1,a2_0,1,1482.0,28.0,20.0,1510.0
job176,p2,2,a3_0,2,1617.0,13.0,10.0,1630.0
job177,p3,1,a1_0,2,1693.0,29.0,20.0,1722.0
job177,p3,2,a3_0,2,1818.0,14.0,10.0,1832.0
job178,p4,1,a2_0,2,1510.0,16.0,20.0,1526.0
job178,p4,2,a3_0,1,1638.0,13.0,10.0,1651.0
job179,p4,1,a2_0,2,1526.0,30.0,20.0,1556.0
job179,p4,2,a3_0,1,1664.0,13.0,10.0,1677.0
job180,p1,1,a1_0,1,1722.0,12.0,20.0,1734.0
job180,p1,2,a3_0,1,1847.0,6.0,10.0,1853.0
job181,p2,1,a2_0,1,1556.0,12.0,20.0,1568.0
job181,p2,2,a3_0,2,1677.0,7.0,10.0,1684.0
job182,p3,1,a1_0,2,1734.0,13.0,20.0,1747.0
job182,p3,2,a3_0,2,1866.0,6.0,10.0,1872.0
job183,p3,1,a1_0,2,1747.0,23.0,20.0,1770.0
job183,p3,2,a3_0,2,1893.0,10.0,10.0,1903.0
job184,p1,1,a1_0,1,1770.0,16.0,20.0,1786.0
job184,p1,2,a3_0,1,1903.0,6.0,10.0,1909.0
job185,p4,1,a2_0,2,1568.0,16.0,20.0,1584.0
job185,p4,2,a3_0,1,1690.0,13.0,10.0,1703.0
job186,p3,1,a1_0,2,1786.0,13.0,20.0,1799.0
job186,p3,2,a3_0,2,1916.0,12.0,10.0,1928.0
job187,p4,1,a2_0,2,1584.0,24.0,20.0,1608.0
job187,p4,2,a3_0,1,1711.0,8.0,10.0,1719.0
job188,p3,1,a1_0,2,1799.0,27.0,20.0,1826.0
job188,p3,2,a3_0,2,1941.0,15.0,10.0,1956.0
job189,p4,1,a2_0,2,1608.0,25.0,20.0,1633.0
job189,p4,2,a3_0,1,1733.0,12.0,10.0,1745.0
job190,p2,1,a2_0,1,1633.0,14.0,20.0,1647.0
job190,p2,2,a3_0,2,1758.0,7.0,10.0,1765.0
job191,p1,1,a1_0,1,1826.0,11.0,20.0,1837.0
job191,p1,2,a3_0,1,1962.0,12.0,10.0,1974.0
job192,p2,1,a2_0,1,1647.0,25.0,20.0,1672.0
job192,p2,2,a3_0,2,1773.0,7.0,10.0,1780.0
job193,p4,1,a2_0,2,1672.0,13.0,20.0,1685.0
job193,p4,2,a3_0,1,1786.0,13.0,10.0,1799.0
job194,p1,1,a1_0,1,1837.0,24.0,20.0,1861.0
job194,p1,2,a3_0,1,1985.0,14.0,10.0,1999.0
job195,p2,1,a2_0,1,1685.0,13.0,20.0,1698.0
job195,p2,2,a3_0,2,1805.0,13.0,10.0,1818.0
job196,p3,1,a1_0,2,1861.0,12.0,20.0,1873.0
job196,p3,2,a3_0,2,2004.0,16.0,10.0,2020.0
job197,p2,1,a2_0,1,1698.0,25.0,20.0,1723.0
job197,p2,2,a3_0,2,1832.0,15.0,10.0,1847.0
job198,p3,1,a1_0,2,1873.0,21.0,20.0,1894.0
job198,p3,2,a3_0,2,2035.0,12.0,10.0,2047.0
job199,p1,1,a1_0,1,1894.0,13.0,20.0,1907.0
job199,p1,2,a3_0,1,2047.0,9.0,10.0,2056.0
job200,p1,1,a1_0,1,1907.0,26.0,20.0,1933.0
job200,p1,2,a3_0,1,2062.0,5.0,10.0,2067.0
job201,p4,1,a2_0,2,1723.0,15.0,20.0,1738.0
job201,p4,2,a3_0,1,1853.0,13.0,10.0,1866.0
job202,p1,1,a1_0,1,1933.0,25.0,20.0,1958.0
job202,p1,2,a3_0,1,2073.0,5.0,10.0,2078.0
job203,p1,1,a1_0,1,1958.0,25.0,20.0,1983.0
job203,p1,2,a3_0,1,2085.0,6.0,10.0,2091.0
job204,p1,1,a1_0,1,1983.0,24.0,20.0,2007.0
job204,p1,2,a3_0,1,2103.0,12.0,10.0,2115.0
job205,p3,1,a1_0,2,2007.0,12.0,20.0,2019.0
job205,p3,2,a3_0,2,2122.0,14.0,10.0,2136.0
job206,p2,1,a2_0,1,1738.0,17.0,20.0,1755.0
job206,p2,2,a3_0,2,1872.0,13.0,10.0,1885.0
job207,p3,1,a1_0,2,2019.0,30.0,20.0,2049.0
job207,p3,2,a3_0,2,2155.0,8.0,10.0,2163.0
job208,p4,1,a2_0,2,1755.0,11.0,20.0,1766.0
job208,p4,2,a3_0,1,1885.0,8.0,10.0,1893.0
job209,p3,1,a1_0,2,2049.0,26.0,20.0,2075.0
job209,p3,2,a3_0,2,2185.0,6.0,10.0,2191.0
job210,p2,1,a2_0,1,1766.0,25.0,20.0,1791.0
job210,p2,2,a3_0,2,1909.0,7.0,10.0,1916.0
job211,p2,1,a2_0,1,1791.0,29.0,20.0,1820.0
job211,p2,2,a3_0,2,1928.0,13.0,10.0,1941.0
job212,p4,1,a2_0,2,1820.0,12.0,20.0,1832.0
job212,p4,2,a3_0,1,1956.0,6.0,10.0,1962.0
job213,p1,1,a1_0,1,2075.0,18.0,20.0,2093.0
job213,p1,2,a3_0,1,2205.0,7.0,10.0,2212.0
job214,p3,1,a1_0,2,2093.0,14.0,20.0,2107.0
job214,p3,2,a3_0,2,2225.0,8.0,10.0,2233.0
job215,p4,1,a2_0,2,1832.0,23.0,20.0,1855.0
job215,p4,2,a3_0,1,1974.0,11.0,10.0,1985.0
job216,p2,1,a2_0,1,1855.0,16.0,20.0,1871.0
job216,p2,2,a3_0,2,1999.0,5.0,10.0,2004.0
job217,p2,1,a2_0,1,1871.0,20.0,20.0,1891.0
job217,p2,2,a3_0,2,2020.0,15.0,10.0,2035.0
job218,p2,1,a2_0,1,1891.0,28.0,20.0,1919.0
job218,p2,2,a3_0,2,2056.0,6.0,10.0,2062.0
job219,p2,1,a2_0,1,1919.0,29.0,20.0,1948.0
job219,p2,2,a3_0,2,2067.0,6.0,10.0,2073.0
