job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job3,p3,1,a1_0,2,0.0,20.0,20.0,20.0
job3,p3,2,a3_0,2,21.0,7.0,10.0,28.0
job4,p1,1,a1_0,1,20.0,23.0,20.0,43.0
job4,p1,2,a3_0,1,44.0,13.0,10.0,57.0
job5,p1,1,a1_0,1,43.0,23.0,20.0,66.0
job5,p1,2,a3_0,1,66.0,13.0,10.0,79.0
job6,p2,1,a2_0,1,0.0,13.0,20.0,13.0
job6,p2,2,a3_0,2,13.0,8.0,10.0,21.0
job7,p4,1,a2_0,2,13.0,22.0,20.0,35.0
job7,p4,2,a3_0,1,35.0,9.0,10.0,44.0
job8,p2,1,a2_0,1,35.0,13.0,20.0,48.0
job8,p2,2,a3_0,2,57.0,8.0,10.0,65.0
job9,p4,1,a2_0,2,48.0,22.0,20.0,70.0
job9,p4,2,a3_0,1,79.0,9.0,10.0,88.0
job10,p3,1,a1_0,2,66.0,20.0,20.0,86.0
job10,p3,2,a3_0,2,88.0,7.0,10.0,95.0
job11,p3,1,a1_0,2,86.0,20.0,20.0,106.0
job11,p3,2,a3_0,2,106.0,7.0,10.0,113.0
job12,p3,1,a1_0,2,106.0,20.0,20.0,126.0
job12,p3,2,a3_0,2,126.0,7.0,10.0,133.0
job13,p3,1,a1_0,2,126.0,20.0,20.0,146.0
job13,p3,2,a3_0,2,146.0,7.0,10.0,153.0
job14,p3,1,a1_0,2,146.0,20.0,20.0,166.0
job14,p3,2,a3_0,2,166.0,7.0,10.0,173.0
job15,p4,1,a2_0,2,70.0,22.0,20.0,92.0
job15,p4,2,a3_0,1,95.0,9.0,10.0,104.0
job16,p3,1,a1_0,2,166.0,20.0,20.0,186.0
job16,p3,2,a3_0,2,186.0,7.0,10.0,193.0
job17,p3,1,a1_0,2,186.0,20.0,20.0,206.0
job17,p3,2,a3_0,2,206.0,7.0,10.0,213.0
job18,p1,1,a1_0,1,206.0,23.0,20.0,229.0
job18,p1,2,a3_0,1,229.0,13.0,10.0,242.0
job19,p1,1,a1_0,1,229.0,23.0,20.0,252.0
job19,p1,2,a3_0,1,252.0,13.0,10.0,265.0
job20,p1,1,a1_0,1,252.0,23.0,20.0,275.0
job20,p1,2,a3_0,1,282.0,13.0,10.0,295.0
job21,p4,1,a2_0,2,92.0,22.0,20.0,114.0
job21,p4,2,a3_0,1,114.0,9.0,10.0,123.0
job22,p4,1,a2_0,2,114.0,22.0,20.0,136.0
job22,p4,2,a3_0,1,136.0,9.0,10.0,145.0
job23,p2,1,a2_0,1,136.0,13.0,20.0,149.0
job23,p2,2,a3_0,2,153.0,8.0,10.0,161.0
job24,p4,1,a2_0,2,149.0,22.0,20.0,171.0
job24,p4,2,a3_0,1,173.0,9.0,10.0,182.0
job25,p1,1,a1_0,1,275.0,23.0,20.0,298.0
