job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job3,p1,1,a1_0,1,0.0,14.0,20.0,14.0
job3,p1,2,a3_0,1,19.0,11.0,10.0,30.0
job4,p1,1,a1_0,1,14.0,25.0,20.0,39.0
job4,p1,2,a3_0,1,39.0,8.0,10.0,47.0
job5,p4,1,a2_0,2,0.0,13.0,20.0,13.0
job5,p4,2,a3_0,1,13.0,6.0,10.0,19.0
job6,p3,1,a1_0,2,39.0,14.0,20.0,53.0
job6,p3,2,a3_0,2,56.0,13.0,10.0,69.0
job7,p2,1,a2_0,1,13.0,13.0,20.0,26.0
job7,p2,2,a3_0,2,30.0,7.0,10.0,37.0
job8,p2,1,a2_0,1,26.0,24.0,20.0,50.0
job8,p2,2,a3_0,2,50.0,6.0,10.0,56.0
job9,p3,1,a1_0,2,53.0,27.0,20.0,80.0
job9,p3,2,a3_0,2,90.0,13.0,10.0,103.0
job10,p2,1,a2_0,1,50.0,27.0,20.0,77.0
job10,p2,2,a3_0,2,77.0,13.0,10.0,90.0
job11,p3,1,a1_0,2,80.0,24.0,20.0,104.0
job11,p3,2,a3_0,2,104.0,14.0,10.0,118.0
job12,p1,1,a1_0,1,104.0,13.0,20.0,117.0
job12,p1,2,a3_0,1,132.0,6.0,10.0,138.0
job13,p2,1,a2_0,1,77.0,30.0,20.0,107.0
job13,p2,2,a3_0,2,118.0,14.0,10.0,132.0
job14,p2,1,a2_0,1,107.0,25.0,20.0,132.0
job14,p2,2,a3_0,2,147.0,12.0,10.0,159.0
job15,p4,1,a2_0,2,132.0,14.0,20.0,146.0
job15,p4,2,a3_0,1,167.0,13.0,10.0,180.0
job16,p4,1,a2_0,2,146.0,24.0,20.0,170.0
job16,p4,2,a3_0,1,186.0,6.0,10.0,192.0
job17,p3,1,a1_0,2,117.0,12.0,20.0,129.0
job17,p3,2,a3_0,2,138.0,9.0,10.0,147.0
job18,p4,1,a2_0,2,170.0,25.0,20.0,195.0
job18,p4,2,a3_0,1,212.0,7.0,10.0,219.0
job19,p1,1,a1_0,1,129.0,14.0,20.0,143.0
job19,p1,2,a3_0,1,159.0,8.0,10.0,167.0
job20,p3,1,a1_0,2,143.0,12.0,20.0,155.0
job20,p3,2,a3_0,2,180.0,6.0,10.0,186.0
job21,p2,1,a2_0,1,195.0,13.0,20.0,208.0
job21,p2,2,a3_0,2,233.0,7.0,10.0,240.0
job22,p1,1,a1_0,1,155.0,15.0,20.0,170.0
job22,p1,2,a3_0,1,192.0,13.0,10.0,205.0
job23,p3,1,a1_0,2,170.0,14.0,20.0,184.0
job23,p3,2,a3_0,2,205.0,7.0,10.0,212.0
job24,p1,1,a1_0,1,184.0,16.0,20.0,200.0
job24,p1,2,a3_0,1,219.0,14.0,10.0,233.0
job25,p1,1,a1_0,1,200.0,25.0,20.0,225.0
job25,p1,2,a3_0,1,240.0,8.0,10.0,248.0
job26,p2,1,a2_0,1,208.0,26.0,20.0,234.0
job26,p2,2,a3_0,2,248.0,9.0,10.0,257.0
job27,p3,1,a1_0,2,225.0,11.0,20.0,236.0
job27,p3,2,a3_0,2,257.0,13.0,10.0,270.0
job28,p3,1,a1_0,2,236.0,24.0,20.0,260.0
job28,p3,2,a3_0,2,278.0,7.0,10.0,285.0
job29,p4,1,a2_0,2,234.0,13.0,20.0,247.0
job29,p4,2,a3_0,1,270.0,8.0,10.0,278.0
job30,p2,1,a2_0,1,247.0,15.0,20.0,262.0
job30,p2,2,a3_0,2,285.0,12.0,10.0,297.0
job31,p3,1,a1_0,2,260.0,26.0,20.0,286.0
job31,p3,2,a3_0,2,303.0,5.0,10.0,308.0
job32,p4,1,a2_0,2,262.0,12.0,20.0,274.0
job32,p4,2,a3_0,1,297.0,6.0,10.0,303.0
job33,p4,1,a2_0,2,274.0,22.0,20.0,296.0
job33,p4,2,a3_0,1,308.0,7.0,10.0,315.0
job34,p1,1,a1_0,1,286.0,13.0,20.0,299.0
job34,p1,2,a3_0,1,315.0,13.0,10.0,328.0
job35,p2,1,a2_0,1,296.0,12.0,20.0,308.0
job35,p2,2,a3_0,2,328.0,7.0,10.0,335.0
job36,p1,1,a1_0,1,299.0,27.0,20.0,326.0
job36,p1,2,a3_0,1,335.0,8.0,10.0,343.0
job37,p3,1,a1_0,2,326.0,13.0,20.0,339.0
job37,p3,2,a3_0,2,350.0,13.0,10.0,363.0
job38,p2,1,a2_0,1,308.0,25.0,20.0,333.0
job38,p2,2,a3_0,2,343.0,7.0,10.0,350.0
job39,p3,1,a1_0,2,339.0,26.0,20.0,365.0
job39,p3,2,a3_0,2,376.0,12.0,10.0,388.0
job40,p2,1,a2_0,1,333.0,27.0,20.0,360.0
job40,p2,2,a3_0,2,363.0,13.0,10.0,376.0
job41,p4,1,a2_0,2,360.0,15.0,20.0,375.0
job41,p4,2,a3_0,1,388.0,8.0,10.0,396.0
job42,p1,1,a1_0,1,365.0,15.0,20.0,380.0
job42,p1,2,a3_0,1,396.0,14.0,10.0,410.0
job43,p4,1,a2_0,2,375.0,27.0,20.0,402.0
job43,p4,2,a3_0,1,418.0,9.0,10.0,427.0
job44,p4,1,a2_0,2,402.0,25.0,20.0,427.0
job44,p4,2,a3_0,1,446.0,8.0,10.0,454.0
job45,p4,1,a2_0,2,427.0,22.0,20.0,449.0
job45,p4,2,a3_0,1,454.0,13.0,10.0,467.0
job46,p3,1,a1_0,2,380.0,17.0,20.0,397.0
job46,p3,2,a3_0,2,410.0,8.0,10.0,418.0
job47,p4,1,a2_0,2,449.0,27.0,20.0,476.0
job47,p4,2,a3_0,1,476.0,13.0,10.0,489.0
job48,p2,1,a2_0,1,476.0,12.0,20.0,488.0
job48,p2,2,a3_0,2,489.0,8.0,10.0,497.0
job49,p4,1,a2_0,2,488.0,14.0,20.0,502.0
job49,p4,2,a3_0,1,502.0,6.0,10.0,508.0
job50,p4,1,a2_0,2,502.0,23.0,20.0,525.0
job50,p4,2,a3_0,1,525.0,12.0,10.0,537.0
job51,p1,1,a1_0,1,397.0,14.0,20.0,411.0
job51,p1,2,a3_0,1,427.0,12.0,10.0,439.0
job52,p3,1,a1_0,2,411.0,12.0,20.0,423.0
job52,p3,2,a3_0,2,439.0,7.0,10.0,446.0
