job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job3,p1,1,a1_0,1,0.0,16.0,20.0,16.0
job3,p1,2,a3_0,1,18.0,15.0,10.0,33.0
job4,p1,1,a1_0,1,16.0,25.0,20.0,41.0
job4,p1,2,a3_0,1,52.0,12.0,10.0,64.0
job5,p3,1,a1_0,2,41.0,12.0,20.0,53.0
job5,p3,2,a3_0,2,64.0,9.0,10.0,73.0
job6,p1,1,a1_0,1,53.0,13.0,20.0,66.0
job6,p1,2,a3_0,1,90.0,12.0,10.0,102.0
job7,p4,1,a2_0,2,0.0,12.0,20.0,12.0
job7,p4,2,a3_0,1,12.0,6.0,10.0,18.0
job8,p4,1,a2_0,2,12.0,28.0,20.0,40.0
job8,p4,2,a3_0,1,40.0,12.0,10.0,52.0
job9,p3,1,a1_0,2,66.0,14.0,20.0,80.0
job9,p3,2,a3_0,2,110.0,12.0,10.0,122.0
job10,p2,1,a2_0,1,40.0,14.0,20.0,54.0
job10,p2,2,a3_0,2,73.0,11.0,10.0,84.0
job11,p4,1,a2_0,2,54.0,11.0,20.0,65.0
job11,p4,2,a3_0,1,84.0,6.0,10.0,90.0
job12,p1,1,a1_0,1,80.0,16.0,20.0,96.0
job12,p1,2,a3_0,1,122.0,6.0,10.0,128.0
job13,p3,1,a1_0,2,96.0,18.0,20.0,114.0
job13,p3,2,a3_0,2,135.0,15.0,10.0,150.0
job14,p2,1,a2_0,1,65.0,14.0,20.0,79.0
job14,p2,2,a3_0,2,102.0,8.0,10.0,110.0
job15,p2,1,a2_0,1,79.0,24.0,20.0,103.0
job15,p2,2,a3_0,2,128.0,7.0,10.0,135.0
job16,p4,1,a2_0,2,103.0,18.0,20.0,121.0
job16,p4,2,a3_0,1,150.0,7.0,10.0,157.0
job17,p1,1,a1_0,1,114.0,16.0,20.0,130.0
job17,p1,2,a3_0,1,157.0,14.0,10.0,171.0
job18,p4,1,a2_0,2,121.0,25.0,20.0,146.0
job18,p4,2,a3_0,1,171.0,12.0,10.0,183.0
job19,p4,1,a2_0,2,146.0,25.0,20.0,171.0
job19,p4,2,a3_0,1,196.0,14.0,10.0,210.0
job20,p1,1,a1_0,1,130.0,28.0,20.0,158.0
job20,p1,2,a3_0,1,183.0,13.0,10.0,196.0
job21,p4,1,a2_0,2,171.0,26.0,20.0,197.0
job21,p4,2,a3_0,1,232.0,7.0,10.0,239.0
job22,p2,1,a2_0,1,197.0,16.0,20.0,213.0
job22,p2,2,a3_0,2,239.0,8.0,10.0,247.0
job23,p3,1,a1_0,2,158.0,14.0,20.0,172.0
job23,p3,2,a3_0,2,210.0,8.0,10.0,218.0
job24,p2,1,a2_0,1,213.0,27.0,20.0,240.0
job24,p2,2,a3_0,2,258.0,12.0,10.0,270.0
job25,p3,1,a1_0,2,172.0,23.0,20.0,195.0
job25,p3,2,a3_0,2,218.0,14.0,10.0,232.0
job26,p4,1,a2_0,2,240.0,16.0,20.0,256.0
job26,p4,2,a3_0,1,283.0,7.0,10.0,290.0
job27,p2,1,a2_0,1,256.0,12.0,20.0,268.0
job27,p2,2,a3_0,2,301.0,6.0,10.0,307.0
job28,p3,1,a1_0,2,195.0,28.0,20.0,223.0
job28,p3,2,a3_0,2,247.0,11.0,10.0,258.0
job29,p4,1,a2_0,2,268.0,14.0,20.0,282.0
job29,p4,2,a3_0,1,307.0,10.0,10.0,317.0
job30,p4,1,a2_0,2,282.0,25.0,20.0,307.0
job30,p4,2,a3_0,1,329.0,13.0,10.0,342.0
job31,p3,1,a1_0,2,223.0,26.0,20.0,249.0
job31,p3,2,a3_0,2,270.0,13.0,10.0,283.0
job32,p2,1,a2_0,1,307.0,13.0,20.0,320.0
job32,p2,2,a3_0,2,353.0,8.0,10.0,361.0
job33,p2,1,a2_0,1,320.0,26.0,20.0,346.0
job33,p2,2,a3_0,2,368.0,7.0,10.0,375.0
job34,p2,1,a2_0,1,346.0,29.0,20.0,375.0
job34,p2,2,a3_0,2,383.0,6.0,10.0,389.0
job35,p2,1,a2_0,1,375.0,26.0,20.0,401.0
job35,p2,2,a3_0,2,401.0,11.0,10.0,412.0
job36,p4,1,a2_0,2,401.0,14.0,20.0,415.0
job36,p4,2,a3_0,1,425.0,7.0,10.0,432.0
job37,p4,1,a2_0,2,415.0,27.0,20.0,442.0
job37,p4,2,a3_0,1,442.0,11.0,10.0,453.0
job38,p1,1,a1_0,1,249.0,15.0,20.0,264.0
job38,p1,2,a3_0,1,290.0,11.0,10.0,301.0
job39,p2,1,a2_0,1,442.0,15.0,20.0,457.0
job39,p2,2,a3_0,2,457.0,6.0,10.0,463.0
job40,p1,1,a1_0,1,264.0,23.0,20.0,287.0
job40,p1,2,a3_0,1,317.0,12.0,10.0,329.0
job41,p4,1,a2_0,2,457.0,15.0,20.0,472.0
job41,p4,2,a3_0,1,472.0,7.0,10.0,479.0
job42,p1,1,a1_0,1,287.0,24.0,20.0,311.0
job42,p1,2,a3_0,1,342.0,11.0,10.0,353.0
job43,p2,1,a2_0,1,472.0,10.0,20.0,482.0
job43,p2,2,a3_0,2,482.0,7.0,10.0,489.0
job44,p1,1,a1_0,1,311.0,29.0,20.0,340.0
job44,p1,2,a3_0,1,361.0,7.0,10.0,368.0
job45,p1,1,a1_0,1,340.0,27.0,20.0,367.0
job45,p1,2,a3_0,1,375.0,8.0,10.0,383.0
job46,p4,1,a2_0,2,482.0,15.0,20.0,497.0
job46,p4,2,a3_0,1,497.0,8.0,10.0,505.0
job47,p2,1,a2_0,1,497.0,11.0,20.0,508.0
job47,p2,2,a3_0,2,508.0,8.0,10.0,516.0
job48,p3,1,a1_0,2,367.0,15.0,20.0,382.0
job48,p3,2,a3_0,2,389.0,11.0,10.0,400.0
job49,p4,1,a2_0,2,508.0,14.0,20.0,522.0
job49,p4,2,a3_0,1,522.0,5.0,10.0,527.0
job50,p3,1,a1_0,2,382.0,26.0,20.0,408.0
job50,p3,2,a3_0,2,412.0,13.0,10.0,425.0
job51,p4,1,a2_0,2,522.0,25.0,20.0,547.0
job51,p4,2,a3_0,1,547.0,13.0,10.0,560.0
job52,p4,1,a2_0,2,547.0,24.0,20.0,571.0
job52,p4,2,a3_0,1,571.0,13.0,10.0,584.0
