job_id,product_type,operation_id,machine,tool,start_time,duration,plan_duration,end_time
job3,p1,1,a1_0,1,0.0,19.0,20.0,19.0
job3,p1,2,a3_0,1,21.0,11.0,10.0,32.0
job4,p1,1,a1_0,1,19.0,29.0,20.0,48.0
job4,p1,2,a3_0,1,53.0,9.0,10.0,62.0
job5,p3,1,a1_0,2,48.0,15.0,20.0,63.0
job5,p3,2,a3_0,2,63.0,5.0,10.0,68.0
job6,p1,1,a1_0,1,63.0,10.0,20.0,73.0
job6,p1,2,a3_0,1,79.0,14.0,10.0,93.0
job7,p3,1,a1_0,2,73.0,16.0,20.0,89.0
job7,p3,2,a3_0,2,102.0,10.0,10.0,112.0
job8,p1,1,a1_0,1,89.0,11.0,20.0,100.0
job8,p1,2,a3_0,1,112.0,8.0,10.0,120.0
job9,p4,1,a2_0,2,0.0,14.0,20.0,14.0
job9,p4,2,a3_0,1,14.0,7.0,10.0,21.0
job10,p3,1,a1_0,2,100.0,15.0,20.0,115.0
job10,p3,2,a3_0,2,132.0,5.0,10.0,137.0
job11,p2,1,a2_0,1,14.0,20.0,20.0,34.0
job11,p2,2,a3_0,2,34.0,10.0,10.0,44.0
job12,p1,1,a1_0,1,115.0,13.0,20.0,128.0
job12,p1,2,a3_0,1,144.0,12.0,10.0,156.0
job13,p4,1,a2_0,2,34.0,12.0,20.0,46.0
job13,p4,2,a3_0,1,46.0,7.0,10.0,53.0
job14,p4,1,a2_0,2,46.0,27.0,20.0,73.0
job14,p4,2,a3_0,1,73.0,6.0,10.0,79.0
job15,p2,1,a2_0,1,73.0,16.0,20.0,89.0
job15,p2,2,a3_0,2,93.0,9.0,10.0,102.0
job16,p1,1,a1_0,1,128.0,25.0,20.0,153.0
job16,p1,2,a3_0,1,163.0,8.0,10.0,171.0
job17,p4,1,a2_0,2,89.0,12.0,20.0,101.0
job17,p4,2,a3_0,1,120.0,12.0,10.0,132.0
job18,p4,1,a2_0,2,101.0,26.0,20.0,127.0
job18,p4,2,a3_0,1,137.0,7.0,10.0,144.0
job19,p2,1,a2_0,1,127.0,20.0,20.0,147.0
job19,p2,2,a3_0,2,156.0,7.0,10.0,163.0
job20,p1,1,a1_0,1,153.0,20.0,20.0,173.0
job20,p1,2,a3_0,1,183.0,15.0,10.0,198.0
job21,p4,1,a2_0,2,147.0,11.0,20.0,158.0
job21,p4,2,a3_0,1,171.0,12.0,10.0,183.0
job22,p4,1,a2_0,2,158.0,31.0,20.0,189.0
job22,p4,2,a3_0,1,205.0,6.0,10.0,211.0
job23,p2,1,a2_0,1,189.0,11.0,20.0,200.0
job23,p2,2,a3_0,2,211.0,7.0,10.0,218.0
job24,p2,1,a2_0,1,200.0,29.0,20.0,229.0
job24,p2,2,a3_0,2,240.0,7.0,10.0,247.0
job25,p4,1,a2_0,2,229.0,14.0,20.0,243.0
job25,p4,2,a3_0,1,247.0,6.0,10.0,253.0
job26,p3,1,a1_0,2,173.0,11.0,20.0,184.0
job26,p3,2,a3_0,2,198.0,7.0,10.0,205.0
job27,p4,1,a2_0,2,243.0,28.0,20.0,271.0
job27,p4,2,a3_0,1,271.0,12.0,10.0,283.0
job28,p3,1,a1_0,2,184.0,24.0,20.0,208.0
job28,p3,2,a3_0,2,218.0,14.0,10.0,232.0
job29,p1,1,a1_0,1,208.0,18.0,20.0,226.0
job29,p1,2,a3_0,1,232.0,8.0,10.0,240.0
job30,p4,1,a2_0,2,271.0,25.0,20.0,296.0
job30,p4,2,a3_0,1,296.0,13.0,10.0,309.0
job31,p4,1,a2_0,2,296.0,28.0,20.0,324.0
job31,p4,2,a3_0,1,337.0,11.0,10.0,348.0
job32,p4,1,a2_0,2,324.0,23.0,20.0,347.0
job32,p4,2,a3_0,1,359.0,16.0,10.0,375.0
job33,p2,1,a2_0,1,347.0,11.0,20.0,358.0
job33,p2,2,a3_0,2,375.0,5.0,10.0,380.0
job34,p2,1,a2_0,1,358.0,24.0,20.0,382.0
job34,p2,2,a3_0,2,385.0,9.0,10.0,394.0
job35,p4,1,a2_0,2,382.0,16.0,20.0,398.0
job35,p4,2,a3_0,1,398.0,8.0,10.0,406.0
job36,p4,1,a2_0,2,398.0,25.0,20.0,423.0
job36,p4,2,a3_0,1,423.0,13.0,10.0,436.0
job37,p1,1,a1_0,1,226.0,27.0,20.0,253.0
